district_id,district_name,rest_world_unknown_pct,selected_vote_pct
21840805,Stömne-Smedsbo-Överälve,3.7033314104006942,45.784418356456776
21840901,Bjuråker-Norrbo,1.8456638739986966,36.48208469055375
21840902,Svågadalen,1.8479629338323638,36.15384615384615
21841101,Näsviken,2.567927383554978,37.24340175953079
21841102,Forsa,2.7505046406479936,45.44198895027624
21841201,Hög-Sanna,3.8957300435535234,35.83959899749373
22600201,Ånge,3.7626051633512896,44.91315136476427
22600202,Ånge centrum,6.870905913359509,52.442996742671006
22600205,Borgsjö-Erikslund-Hallsta,1.5728474063574462,35.705209656925035
22600306,Alby-Östavall-Överturingen,1.7041995885636685,39.50381679389313
22600409,Ljungaverk,3.1288216280432413,39.91416309012875
22600410,Fränsta,3.4792038047587894,41.642788920725884
22600412,Torpshammar-Naggen-Munkbysjön,1.30932916014546,32.021709633649934
22620106,Bergeforsen,2.136296502409069,38.201383551114525
22620107,Sörberge,3.2707612025724218,40.03378378378378
22620109,Centrum,8.565370436018439,58.111824014665444
22620110,Böle,11.599539381551592,44.515612489991994
22620114,Nyvivsta,9.132209139775092,55.07765830346475
22620116,Vivsta,12.21830545436678,51.14638447971781
22620117,Timrådalen,4.99198147006195,40.662894098625706
22620205,Ljustorp,2.3605149047228617,32.24699828473413
22620302,Söråker,2.7525276355474477,42.259721203228175
22620303,Ala,2.2905461531101134,34.88045007032349
22620401,Tynderö,1.7383641254202966,39.81651376146789
22800101,Centrum,11.654157692146674,55.609756097560975
22800102,Norrstaden,16.65358595509996,56.21345029239766
22800103,Norra Brännan,10.224599583187436,58.267716535433074
22800104,Hovsjorden,5.128807101831842,56.165616561656165
22800105,Geresta-Gånsvik,6.586363804907399,51.798107255520506
22800106,Rotudden-Gådeå,20.495495245097608,58.42696629213483
22800107,Änget-Murberget,19.431296031718567,57.92300805729633
22800108,Hälletorp-Framnäs,14.211065648362615,52.06185567010309
22800109,Kullen-Haga,10.324016577452715,45.54385964912281
22800226,Högsjö,2.4060150729832093,43.64303178484108
22800323,Häggdånger,1.805728575742445,41.8848167539267
22800424,Stigsjö-Viksjö,1.7871018189787413,37.392373923739235
22800620,Bondsjö-Säbrå,5.823033321216916,46.06542882404951
22800622,Älandsbro,3.918317039878113,36.88464364437913
22810106,Inre hamnen,6.733473619078358,43.09586631486368
22810107,Södermalm Ö,5.6140174712500555,42.51447477253929
22810108,Södermalm N,8.948413532585413,42.7265170407315
22810109,Södermalm V,6.039551035541136,45.803357314148684
22810110,Stenstaden,10.799853744096936,41.660319878141664
22810111,Norrliden,4.7986188443685185,41.16145500957243
22810112,Norrmalm,7.026231131103362,44.36392914653784
22810113,Västermalm N,15.061476512420997,47.29632299927902
22810114,Västermalm S,11.26146467153847,48.877374784110536
22810115,Sallyhill,15.512957372078924,53.552859618717505
22810116,Nacksta Ö,31.148347741348573,71.66123778501628
22810118,Nacksta V,28.568765957609997,64.23505572441742
22810119,Sidsjö-Böle,14.020250974460113,42.80387770320656
22810201,Kubikenborg,9.90701357466265,50.09615384615385
22810203,Skönsmon,6.632119507714154,47.70723104056437
22810204,Östermalm,4.732340242820384,46.6499162479062
22810330,Haga N,7.507026171779044,50.51067780872795
22810331,Haga S,9.766103530625735,41.6988416988417
22810333,Heffners,35.18343171877602,68.08964781216649
22810334,Skönsberg,11.887678345439646,54.26052889324192
22810335,Korsta,10.849113376511925,44.3170964660936
22810336,Bydalen,6.3634259825789385,37.93363499245852
22810337,Bosvedjan,7.547532231028971,47.53333333333333
22810338,Bosvedjan C,9.324848519217008,56.49717514124294
22810339,Ljustadalen-Johannedal,14.166216519374428,47.69539078156313
22810340,Birsta,9.477202241624502,49.0138067061144
22810341,Finsta,12.24868142308228,46.898803046789986
22810420,Alnö S,2.2432335061906064,38.19969742813918
22810421,Alnö-Vi S,2.7680899349502677,47.19411223551058
22810422,Alnö-Vi N,6.261299122491478,44.51772464962902
22810423,Alnö N,2.830532274064735,38.13015582034831
22810424,Alnö Ö,2.250107149381537,39.871677360219984
22810545,Sättna,1.6090909232595787,34.052532833020635
22810624,Granloholm Ö,8.496779158160958,54.07905803195963
22810625,Bergsåker V,2.0307106942019635,37.67290480065093
22810626,Bergsåker Ö,7.491627169055261,46.846846846846844
22810627,Granlo S,3.4598834151193394,45.40084388185654
22810628,Granlo N,3.70381787233395,48.05327868852459
22810646,Granloholm mellersta,8.31615195532441,58.02845528455285
22810647,Granloholm V,6.1829789975708636,55.05397448478901
22810701,Stöde N,2.674328263565156,41.03260869565217
22810702,Stöde S,2.859216535073944,39.81481481481482
22810802,Vattjom-Ängom,1.616087258536028,40.63136456211813
22810803,Tuna V,1.7991614185896712,41.62062615101289
22810804,Allsta,2.2264122969949707,37.957824639289676
22810805,Matfors,2.018481320840262,46.160558464223385
22810901,Attmar,1.5230588081866219,31.814345991561183
22811002,Njurunda S,1.1692188640897123,34.26573426573427
22811003,Nolby,3.572262977176906,45.0
22811004,Skottsund,1.8066726065240566,40.082644628099175
22811006,Svartvik,11.733161597485804,43.459915611814345
22811007,Njurundabommen,2.185399937310747,36.18290258449304
22811008,Kvissleby,5.16110645172023,47.37864077669903
22811009,Bredsand,19.21434675936973,60.54945054945055
22811010,Essvik,2.017693502902039,39.47784810126582
22811103,Indal,1.995071999008697,30.18147086914995
22811301,Liden-Holm,1.372712687607719,33.50083752093802
22820101,Björsta,10.42524316102162,51.75332527206771
22820102,Gumås,5.924178161715744,51.351351351351354
22820103,Centrum,11.97939749816854,56.979166666666664
22820105,Frånö-Lunde,6.360835957713681,45.81005586592179
22820109,Östby,14.166441753010497,52.88461538461539
22820211,Nora-Skog,3.130990334411893,43.641618497109825
22820415,Nordingrå,2.8044873860997908,48.004561003420754
22820517,Docksta,2.6212319687238588,34.018691588785046
22820618,Ullånger,4.456327936013159,38.21376281112738
22820719,Bjärtrå,2.4428868045487384,45.195729537366546
22821125,Bollsta,4.0482919619187445,41.329856584093875
22821128,Blästa,4.627790334507769,41.36054421768708
22821129,Nyland,2.5219230582228027,41.43337066069429
22830111,Skärvsta,9.959867888309093,38.88111888111888
22830112,Trästa,10.364840902907405,45.34769833496572
22830113,Hullsta,14.347068450720101,47.4835886214442
22830114,Önsta,13.959107275019875,46.77259185700099
22830115,Remsle,5.319764547783801,39.92502343017807
22830116,Prästbordet,3.06223276753445,40.879689521345405
22830308,Graninge,2.241715265300423,46.12068965517241
22830406,Österforse,3.3300562253413037,27.365728900255753
22830407,Långsele,8.420274421282798,41.53182308522114
22830505,Ed,1.6313213914999642,37.79342723004695
22830604,Resele,1.631321412540684,30.813953488372093
22830709,Helgum,1.4466548550324483,26.18510158013544
22830803,Ådalsliden,2.3607175779170606,47.98136645962733
22830901,Junsele,3.6878216060243196,37.517630465444284
22831121,Boteå,2.303522889814282,43.60730593607306
22831424,Edsele,1.4466546076859366,41.810344827586206
22831525,Ramsele,1.624695385456007,46.288798920377864
22840101,Centrum,4.745728210477112,41.36269786648314
22840102,Östra,16.66889052911489,55.35353535353536
22840103,Övre,11.977704409521149,50.28312570781427
22840105,Sjukhuset,7.876948039760652,49.5
22840106,Åsdalen,7.290381321033661,45.962732919254655
22840107,Skyttis,16.62379954509985,57.21434528773978
22840108,Valhalla,25.676870633762544,60.79601990049751
22840201,Arnäsvall,1.9283327130405388,35.679611650485434
22840202,Bonäset,1.7998283031032236,41.072858286629305
22840205,Gimåt-Högland,2.639754707476922,45.521601685985246
22840206,Järved,2.4416976853221417,44.8394495412844
22840207,Svartby-Brösta,3.197131223063474,44.07027818448024
22840208,Idbyn-Ovansjö,1.2110727833419173,33.58585858585859
22840401,Mellansel,5.6308653571183935,51.858108108108105
22840402,Bredbyn-Sörflärke,2.5909187762115096,41.105990783410135
22840403,Norrflärke-Solberg,1.4835165413651756,34.50292397660819
22840501,Sidensjö-Skorped,1.328480202963555,40.44265593561368
22840701,Bjästa,5.9421939069446,49.735449735449734
22840702,Nätra-Landsbygd,3.0050940104275368,41.96804037005887
22840704,Köpmanholmen,1.947558759680718,47.683397683397686
22840801,Billsta,1.2968265662099348,39.549180327868854
22840802,Domsjö Södra,5.975551381423792,49.09560723514212
22840803,Domsjö Västra,2.8525688196520482,43.41269841269841
22840804,Gene,11.401768083401398,51.39318885448916
22840806,Haffsta,3.119535673083745,38.51132686084142
22840807,Hörnett,3.5188280652512436,45.784996133023974
22840809,Kroksta,3.8979097519964814,45.5
22840812,Norrlungånger,15.918597990533588,56.65349143610013
22840813,Prästbordet,4.010356229498711,37.30569948186528
22840814,Sund,5.170606937479377,47.85859959211421
22840815,Gullänget,6.264142628558105,48.33625218914186
22840818,Översjäla,3.4992610097334165,46.120058565153734
22840901,Mo,1.112979419746691,35.74821852731591
22841001,Grundsunda Södra,1.8250949814857,36.86534216335541
22841002,Grundsunda Norra,4.957074182803498,40.57788944723618
22841003,Husum,8.202503935286364,48.43462246777164
22841101,Gideå,2.1718602003065577,37.00906344410876
22841201,Björna Södra,1.9707206897349545,37.74038461538461
22841202,Björna Norra-Trehörningsjö,1.9707207394338484,33.06188925081433
23030101,Döviken,1.1734029043614935,38.59649122807018
23030103,Hammaren,6.259442698079549,44.66403162055336
23030205,Fors,4.638715262513318,35.738831615120276
23030409,Stugubyn,1.7291066319793373,46.75642594859241
23050101,Bräcke-Bodsjö,9.53191503550928,44.39692044482464
23050404,Kälarne,1.596638694018789,41.8848167539267
23050612,Gällö-Sundsjö-Pilgrimstad,4.5981771190940215,41.652470187393526
23090101,Krokom,10.834535627904282,47.41744284504657
23090102,Rödöbygden,1.3139366984356335,38.38771593090211
23090103,Dvärsätt,1.6722999786995274,38.94616265750286
23090206,Nälden,4.681532926546628,38.03088803088803
23090305,Aspås,0.2752293557781332,30.959302325581394
23090408,Ås Södra,2.488450323670633,41.1829134720701
23090409,Ås Norra,2.0553039431675977,46.671061305207644
23090611,Föllingebygden,2.0969855948412395,34.806629834254146
23090815,Offerdalsbygden,2.761627893596764,36.10271903323263
23091017,Alsenbygden,1.7815301923586797,36.975857687420586
23130101,Östra Bredgård,2.2766958755519173,39.820742637644045
23130102,Strömsund,17.07143128288122,48.313384113166485
23130103,Västra Bredgård,5.459510903733054,42.42819843342036
23130418,Hammerdal,3.677891841621264,37.657784011220194
23130528,Gäddede,2.678655204005365,40.0
23130632,Backe-Rossön,2.4685138195120424,39.64577656675749
23130835,Hoting-Kyrktåsjö-Norråker,1.8272443831070115,37.51584283903676
23210101,Duved Tegefors,4.593615033878417,45.46632124352332
23210102,Duved Västra,4.302541728945412,40.798858773181166
23210106,Åre Östra,2.7825540166998097,44.03444034440344
23210107,Åre Västra,3.1589594727093853,40.17412935323383
23210207,Mattmar,9.056669960248696,34.85254691689008
23210308,Mörsil,9.228093999732485,44.757433489827854
23210410,Kall,3.2880629553034946,39.68668407310705
23210513,Järpen,15.027531518932387,50.74183976261128
23210514,Undersåker,3.5931101385793167,50.204081632653065
23210616,Hallen-Marby,1.286449658859199,30.102040816326532
23260102,Svenstavik-Vigge-Gillhov,10.266602509949088,42.549526270456504
23260207,Hackås,1.948409942578744,33.47826086956522
23260308,Oviksbygden,1.4092446586094305,37.82178217821782
23260614,Storsjö-Åsarna,1.853677881682298,34.07643312101911
23260817,Klövsjö-Rätan,2.805418506545347,32.42009132420091
23610101,Sveg-Glöte,7.589829860601608,39.11353032659409
23610102,Sveg-Ytterhogdal,5.560257994569245,45.36741214057508
23610119,Lillhärdal-Ängersjö,3.7515743054224955,34.51327433628319
23610509,Hede-Vemdalen,4.553478192062759,35.0140056022409
23610712,Funäsdalen,2.2524436946513653,35.763888888888886
23800101,Sjukhusområdet,7.163327913430531,53.61570247933884
23800102,Östersund övre centrum,13.582072106804562,44.38264738598443
23800103,Östersund nedre centrum,13.289398041859618,50.35685963521015
23800104,Universitetet,17.302014441694613,53.20686540198735
23800105,Norra Odenslund,11.790386721406211,47.69673704414587
23800106,Söder,7.686790061327367,50.976361767728676
23800107,Erikslund-Övre Blomängen,4.854173815298173,47.548566142460686
23800108,Karlslund,4.819312722314679,48.319327731092436
23800109,Eriksberg-Solliden-Fyrvalla,4.352615385636998,48.424543946932005
23800110,Brittsbo-Lugnviksstrand,3.0262949587171497,45.95162986330179
23800111,Körfältet,21.508168985186742,59.613196814562
23800112,Nedre Blomängen,9.277430246016165,47.30538922155689
23800113,Södra Odenslund,4.828572893738668,50.0
23800114,Storsjöstrand-Odensvik-Fagervallen,6.81180400947913,46.56272147413182
23800115,Marielund-Odenskog,9.277483502099455,55.833333333333336
23800116,Odensala Tavelbäcken,5.9962447218743105,49.699054170249354
23800118,Odensala Övre,2.7956122727238815,52.88288288288288
23800119,Odensala Nedre,2.1273621282991773,46.52482269503546
23800120,Lugnviks Centrum,8.35944237555056,51.910531220876045
23800121,Norr,7.158078784486144,42.87257019438445
23800225,Hornsberg Nedre,5.82569205927659,48.262548262548265
23800226,Hornsberg Övre,5.810701110822661,52.9331514324693
23800227,Östberg,6.367921895164891,44.57964601769911
23800228,Frösödal,3.631660970175673,52.947052947052946
23800229,Norra Frösön-Lövsta,4.919290264186293,48.177083333333336
23800230,Västra Frösön,2.261525863866405,45.08118433619866
23800232,Södra Valla-Mjälle,7.60320818554365,52.86059629331184
23800538,Fåker-Tandsbyn med landsbygd,1.636808750773849,41.432019308125504
23800639,Marieby med landsbygd,1.8132271205077124,36.68122270742358
23800640,Orrviken med landsbygd,1.5235152681379616,38.607594936708864
23800740,Brunflo Södergård,4.961176309930445,45.189189189189186
23800741,Brunflo Storviken,2.857675151721482,44.37182280319535
23800743,Brunflo Änge,4.451798925951334,44.506726457399104
23800749,Torvalla Fjällmon,7.625564657968225,57.424118129614435
23800751,Torvalla Centrum,26.859420128120703,64.35643564356435
23800752,Torvalla Skogsmon,15.732633869704737,51.71919770773639
23800753,Torvalla Ängsmon,9.303129509522275,47.80487804878049
23800754,Torvalla By-Ope,8.613625291562592,45.08032128514056
23800945,Centrala Lit,4.653638758600737,45.72697003329634
23800946,Lit med landsbygd,1.8519219510762381,33.48056537102474
23801047,Häggenås med landsbygd,1.8502202481709347,37.5
24010206,Gräsmyr,1.118568307404073,33.391915641476274
24010208,Håknäs,1.9518542364359641,42.93333333333333
24010212,Levar,2.968037228401177,43.849493487698986
24010214,Lögdeå-Rundvik,2.973049729511238,41.38817480719794
24010216,Norrfors,1.1200622653021204,36.554621848739494
24010224,Vallen,11.632601097046994,49.195596951735816
24030104,Bjurholm,7.008733339432478,34.988713318284425
24040103,Vindelns västra,8.520349779789075,50.225428313796215
24040104,Vindelns östra,6.57959502634858,37.6
24040107,Hällnäs,2.072538828771807,44.11764705882353
24040120,Tvärålund,1.2957317389202863,30.652503793626707
24090101,Bygdeå,2.432638727028492,49.74874371859296
24090112,Överklinten,1.9108283684256755,43.026004728132385
24090306,Robertsfors,8.662922062506182,55.629629629629626
24090406,Nysätra-Ånäset,2.4246390196405962,38.55981416957027
24170204,Norsjö Norra,5.195527807304963,48.76604146100691
24170207,Norsjö Södra,5.257634107159274,44.078269824922764
24180102,Malå 1,4.200957859920486,46.70487106017192
24180103,Malå 2,8.794267333854275,52.332361516034986
24210122,Storuman Östra,3.2957583513603135,43.60753221010902
24210124,Storuman Luspen,6.808084958021171,43.74412041392286
24210314,Storuman Västra,4.979904902657087,42.126379137412236
24220100,Sorsele,3.7225043043423516,41.85441941074524
24250104,Dorotea,4.330357129324777,44.10958904109589
24601001,Västra byarna-Älvdala,5.1230068922400145,45.22569444444444
24601002,Lägret-Nyby,8.498826128580584,49.440298507462686
24601003,Myran-Centrum,10.610250582930759,49.95766299745978
24601004,Vännäsby,2.1913461611762295,48.49340866290019
