district_id,district_name,rest_world_unknown_pct,selected_vote_pct
01880103,Norrtälje - Grossgärdet - Nordrona,13.783054798190628,28.846153846153847
01880104,Norrtälje - Bryggården,7.661484256109,32.7178729689808
01880105,Norrtälje - Övre Bryggårdsgärdet,15.307455282072059,29.923980649619903
01880106,Norrtälje - Gransäter,6.890669835329928,26.903553299492387
01880107,Norrtälje - Grind,4.920048479111339,31.938514090520922
01880108,Norrtälje - Solbacka - Fågelsången,4.0841710723882265,32.76792598303778
01880110,Norrtälje - Vigelsjö,12.108629501829332,34.729878721058434
01880111,Norrtälje - Stadskärnan,3.8909830709724877,27.422680412371133
01880112,Norrtälje - Bältartorp,6.02327668482127,28.869286287089015
01880113,Norrtälje - Norra,4.9747954348177865,31.782065834279226
01880114,Norrtälje - Norrtälje hamn,7.227222646349622,22.97142857142857
01880115,Norrtälje - Östra,3.8249155772384786,22.62857142857143
01880201,Väddö Södra,4.179213672840463,22.706422018348626
01880301,Väddö Norra,1.9610930754815783,23.80396732788798
01880302,Älmsta,6.012194329869714,25.641025641025642
01880501,Hallsta - Centrum,15.092235632809565,38.51132686084142
01880502,Hallsta - Norra,16.401911955729776,36.4461738002594
01880503,Herräng,2.56540680863375,28.160919540229884
01880504,Edebo och Häverö,3.4261138052725877,28.49702380952381
01880801,Edsbro och Ununge,2.88749766834155,23.675762439807382
01880901,Fasterna,4.017319705853528,19.886363636363637
01881001,Rimbo - Bålbro-Västertorp,15.398739011777685,28.15715622076707
01881002,Rimbo - Centrum - Långsjö,8.34714287189027,27.48414376321353
01881003,Rimbo - Östra & Rö,5.356513787739994,20.30825022665458
01881004,Rimbo - Håsta-Vallby,10.681317834915637,32.97350343473994
01881101,Skederid och Husby-Sjuhundra,3.2337289712564905,21.278625954198475
01881401,Gottröra och Närtuna,3.3877803620273217,17.458777885548013
01881601,Lohärad - Malsta,1.3624943745772609,21.279373368146214
01881801,Estuna,3.9904737713965086,23.179611650485437
01881901,Söderbykarl,3.445333081072619,21.070615034168565
01882001,Roslags-Bro,2.608103769334798,19.533275713050994
01882101,Vätö,2.4807528397930736,24.84774665042631
01882201,Rådmansö - Västra,2.577818954520473,21.253985122210416
01882202,Rådmansö - Östra,2.6079136396635656,19.43502824858757
01882301,Frötuna - Östra,2.1172173072738327,23.059185242121444
01882302,Frötuna - Västra,7.0438547040502195,23.863636363636363
01882401,Blidö,1.1461371346058933,24.441687344913152
01882501,Bergshamra,2.7976105237235034,20.571010248901903
01882502,Hysingsvik,2.0312346592055004,20.390243902439025
01882601,Riala,2.3422637008313507,18.712871287128714
01910101,Sjudargården-S:t Per,6.677464328937881,15.841584158415841
01910102,Centrala Sigtuna-Utsikten-Viken,6.345556320864643,19.732205778717407
01910103,Brännbo-Klockbacken,15.30920242706179,18.926296633303004
01910122,Norra Sigtuna-Prästängen,9.142509008035788,17.42489270386266
01910125,Stadsängarna-Ragvaldsbo,14.52387929186032,25.619834710743802
01910204,Munkholmen,8.393374237419511,15.115005476451259
01910205,Björkbacka-Charlottenberg-Til,12.898659610003973,17.554240631163708
01910226,Rävsta-Steningehöjden,21.578808805708558,24.017467248908297
01910605,Arenberga,25.500949295335914,27.935533384497315
01910606,Östra Norrbacka-Rolsta,38.88658879951415,35.61290322580645
01910607,Gamla Märsta,29.98161591855655,34.994337485843715
01910608,Sätuna,30.04407797588773,34.11513859275053
01910609,Norra Ekilla,18.302591313410897,28.005115089514067
01910610,Centrala Märsta,33.85529626132864,33.942558746736296
01910611,Sundveda-Södra Ekilla,29.775382522682705,31.25
01910612,Tingvalla,53.44306934442596,43.93939393939394
01910617,Odensala,7.363768613420516,15.766262403528115
01910624,Nymärsta,36.304336566507665,39.083969465648856
01910819,Norra Rosersberg-Skånela,9.489675715428808,17.678958785249456
01910820,Södra Rosersberg,16.989605760929972,25.691244239631338
01910918,Lunda-Skepptuna-Vidbo,3.855371738028033,21.341463414634145
01911213,Östra Valsta,50.60728800247132,42.35924932975871
01911214,Norra Valsta,46.81183733603671,40.11220196353436
01911215,Valsta Centrum,52.04522283343359,43.86666666666667
01911216,Östra Steninge,31.414114160091916,32.58983890954151
01911221,Västra Steninge,24.035279834586518,31.7016317016317
01911223,Södra Valsta,48.62039046915811,42.47787610619469
01911224,Steninge slottsby,25.475039263910986,24.958540630182423
01920101,Nynäshamn  1 Sandhamn,5.677733893002789,29.81366459627329
01920102,Nynäshamn  2 Estö Ö,8.27439345428954,26.666666666666668
01920103,Nynäshamn  3 Estö V,8.238169385563635,29.3048128342246
01920104,Nynäshamn  4 Centrala Nynäs,7.496390229739932,33.77374071015689
01920105,Nynäshamn  5 Gröndal,12.995832656915338,34.44976076555024
01920107,Nynäshamn  7 Via,4.271441318212856,32.930756843800324
01920108,Nynäshamn  8 Kullsta,7.104913953366941,30.813287514318443
01920109,Nynäshamn  9 Nicksta,28.391749170012794,37.817796610169495
01920110,Nynäshamn 10 Vaktberget,18.185226633736267,28.989139515455307
01920111,Nynäshamn 11 Hacktorp,5.997791529035286,30.273972602739725
01920218,Nynäshamn 18 Sorunda S,3.445413077263813,23.50877192982456
01920219,Nynäshamn 19 Mellersta Sorunda,3.4526700198119826,21.868978805394992
01920220,Nynäshamn 20 Sorunda N,3.5614699067690267,19.574175824175825
01920317,Nynäshamn 17 Torö,3.5367941830016307,21.462264150943398
01920413,Nynäshamn 13 Ösmo V,13.486223051149944,29.891304347826086
01920414,Nynäshamn 14 Ösmo Ö,12.860080573487334,31.86372745490982
01920415,Nynäshamn 15 Ösmo S,7.530229039019559,24.29816069699903
01920416,Nynäshamn 16 Ösmo N,2.8421296694065954,17.884615384615383
03050101,Mansängen - Draget,22.625176471915793,27.2524199553239
03050102,Skörby - Gillmarken,6.214296187778929,21.40468227424749
03050103,Västerängen - Åkerby,5.916036500922114,24.363636363636363
03050104,Råby - Frösunda,3.1373159148723286,17.50619322873658
03050106,Väppeby äng - Kalmarsand,5.950391186720639,22.561492790500424
03050107,Väppebyberget - Viby äng,4.91433227329374,20.99406528189911
03050206,Gamla Bålsta - Pomona,7.174799403672701,27.733333333333334
03050207,Åsenområdet,5.952581643758255,25.241016652059596
03050309,Häggeby - Övergran,4.66504633427722,16.292134831460675
03050310,Krägga - Graneberg,6.274105781347047,19.650986342943856
03050410,Skokloster,5.0906024073477205,17.734447539461467
03190106,Gårdskär,4.193459049225049,30.71253071253071
03190107,Östanån,3.7712891987555683,31.428571428571427
03190108,Älvkarleö bruk - Marma,3.987253412956336,27.382753403933435
03190202,Jungfruholmen,8.873750439530102,30.507131537242472
03190204,Skutskärs Centrum,18.234075765107203,35.06300963676798
03190205,Boda,5.02453462716474,34.77460901563938
03303259,Lagga - Östuna,2.948144588997077,17.897271268057786
03303363,Vassunda,3.706568688538899,18.4346035015448
03303364,Norra Alsike,8.552908605859205,22.52922422954304
03303365,Vrå,7.967010914749339,21.658206429780034
03303366,Boängen,7.050586356635251,18.91891891891892
03303369,Sågen,15.366169380686273,24.69470827679783
03303566,Tallbacken,18.364255667393543,28.03030303030303
03303567,Östra Knivsta,4.479768853767229,22.33169129720854
03303568,Södra Knivsta,18.17930989943293,23.994452149791954
03303570,Västra Knivsta,13.446915171927774,27.792732166890982
03303571,Gredelby,10.12054484899484,27.5049115913556
03303775,Husby - Långhundra,2.345059117194008,15.384615384615385
03310101,Västerlövsta Västra - Enåker,8.986039507044074,30.452397029034437
03310102,Västerlövsta Östra - Huddunge,7.160979017808665,25.662376987130962
03310405,Morgongåva,10.94594724611322,26.670910248249523
03310508,Tärnsjö,3.045452302812492,22.2
03310609,Östervåla,4.147439152175885,27.046694966646452
03310711,Harbo,3.134818021320565,21.903199343724364
03600101,Vallskoga,5.01033655025607,29.743164871582437
03600102,Tierps köping södra,17.73487940523534,44.44444444444444
03600103,Tierps köping norra,8.141641368763343,32.388663967611336
03600104,Svanby,14.77617753883283,35.350624399615754
03600302,Örbyhus Sydväst,5.557867892065923,31.01673101673102
03600303,Örbyhus Nordost,5.629149798809631,28.39080459770115
03600305,Vendel,2.494323505336686,19.72027972027972
03600406,Tobo,6.636829795230856,25.87719298245614
03600508,Kyrkbyn,8.419784442602738,20.659062103929024
03600510,Månkarbo,2.6138910939848325,21.993127147766323
03600611,Söderfors,11.600913735170687,35.24590163934426
03600713,Västland - Karlholm,4.621668288241064,34.146341463414636
03600817,Skärplinge,1.3601418039496143,29.30743243243243
03600918,Hållnäs,1.3029319426902146,29.27191679049034
03800001,Fjärdingen-Vasaparken,4.88345545313274,18.86993603411514
03800002,Fjärdingen-Sankt Johannes,10.06084050546381,20.361560418648907
03800003,Fjärdingen-Odinslund,7.334709124679762,21.71361502347418
03800004,Luthagen östra,8.88163408546274,22.87425149700599
03800005,Fjärdingen-Orphei Drängars plats,6.718377992571566,18.86574074074074
03800006,Centrum-Linnéträdgården-Mikaelsplan,10.215641439294407,26.21199671322925
03800008,Centrum-Stora torget,25.672942080693133,24.611032531824613
03800009,Centrum södra,11.04808176062176,27.419354838709676
03800010,Centrum-Samariterhemmet,13.21304610878041,26.889848812095032
03800011,Höganäs västra,9.52335925377264,23.166023166023166
03800012,Centrum-Höganäs-Kvarnen,10.431893894670585,28.18489289740699
03800013,Fålhagen-Östra station,8.849925157147633,23.72047244094488
03800014,Kungsängen mellersta,8.579919814389715,29.533678756476682
03800015,Kungsängen södra,19.37389518355696,27.782805429864254
03800016,Kungsängen-Hovstallängen,12.7211076010527,27.7992277992278
03800017,Kungsängen västra,9.305668630788352,26.043405676126877
03800018,Kungsängen nordöstra,14.50952382427381,30.037735849056602
03800042,Svartbäcken södra,11.661741096321744,28.548387096774192
03800043,Svartbäcken-Fyrishov,6.585579585842222,33.46560846560847
03800044,Tuna backar,8.012348586593747,35.82263710618437
03800045,Bärby hage-Tunaberg,5.065562923525144,31.10181311018131
03800048,Svartbäcken norra,5.449543011433237,26.534788540245565
03800049,Kapellgärdet-Tornet,10.915428170975096,30.66115702479339
03800050,Kapellgärdet norra,13.19131883381992,31.493745401030168
03800051,Kapellgärdet-Djäknegatan,19.638838164804106,27.64158918005072
03800052,Kapellgärdet-Väktargatan,23.209936954302474,30.454545454545453
03800053,Kapellgärdet-Kantorsgatan,29.22212965613447,26.232558139534884
03800055,Höganäs östra,11.136671083311642,26.862745098039216
03800056,Kvarngärdet södra,36.224928627484225,42.01183431952663
03800057,Kvarngärdet norra,31.040521543290073,31.196172248803826
03800058,Gränby södra,36.451904414676505,36.689254598257506
03800059,Gränby norra-Brillinge,26.634896729820372,34.23667570009034
03800060,Gränby sydvästra,49.42631787831569,41.07142857142857
03800061,Gränby nordvästra,49.410811853261386,36.09406952965235
03800063,Löten östra,27.350620534082033,43.005780346820806
03800064,Löten norra,36.8217275470396,36.01583113456464
03800065,Löten västra,21.224018463031857,40.33864541832669
03800066,Nyby gård,15.446769991742723,34.29951690821256
03800067,Gamla Uppsala-Yrsaparken,14.361709749549878,24.583866837387966
03800068,Nyby södra,20.71492810428143,36.36363636363637
03800069,Nyby norra,24.891481060839332,39.53488372093023
03800070,Gamla Uppsala,8.299873382534766,24.764890282131663
03800091,Luthagen norra,6.786514612767029,21.826280623608017
03800092,Luthagen mellersta,3.4103094482733627,22.962962962962962
03800093,Studentstaden-Observatoriet,8.920181062864016,23.892893923789906
03800094,Studentstaden-Rackarberget,10.693344133532593,22.350472193074502
03800095,Studentstaden-Studentvägen,11.375436465073768,21.49046793760832
03800096,Luthagen sydvästra,6.9533421005707545,24.75442043222004
03800097,Luthagen-Tiundaskolan,6.612086700314355,26.58008658008658
03800098,Rickomberga,8.773331580584005,28.716904276985744
03800100,Luthagen-Seminariet,11.483597775482465,30.176899063475545
03800101,Luthagen-Eriksdal,4.8721761721512795,26.89295039164491
03800102,Luthagen-Prästgårdsgatan,5.846714915054162,26.88995215311005
03800103,Husbyborg-Börjetull,11.69216488997205,27.56892230576441
03800104,Luthagen-Mimmi Ekholms plats-Hällby,15.253533945212215,30.11006289308176
03800105,Stenhagen norra,25.594502450091568,34.57446808510638
03800106,Stenhagen västra-Kvarnbo,29.361572648778857,33.73362445414847
03800108,Stenhagen södra,30.696610977065525,39.54326923076923
03800131,Fålhagen-S:t Göransplan,9.249502818070757,28.571428571428573
03800132,Fålhagen-Almtuna,3.5027977939667974,22.4390243902439
03800133,Fålhagen norra,8.494067289164624,30.379746835443036
03800135,Fålhagen södra-Boländerna,6.606502640265889,23.93822393822394
03800138,Sala backe västra,18.3584496244616,33.375156838143035
03800139,Sala backe-Byggmästaren,6.6820483829862125,30.34330011074197
03800140,Sala backe södra,7.756307099083973,26.603575184016826
03800141,Sala backe-Skomakarberget,14.491753451882644,35.39944903581267
03800142,Sala backe norra,13.121517696215102,32.591768631813125
03800143,Sala backe-Källparken,24.39312684745899,31.5096251266464
03800144,Sala backe-Östra Sala backe,18.167206352011398,31.42361111111111
03800145,Sala backe-Byggmästarparken,20.37061030579726,29.620661824051655
03800146,Årsta norra,10.63015067947031,31.37651821862348
03800147,Årsta mellersta,10.750616842032628,32.48663101604278
03800149,Årsta-Körveln,11.20791472365674,34.3042071197411
03800150,Årsta östra,10.093887886580138,31.346153846153847
03800151,Slavsta-Fyrislund,12.614369386811273,28.492136910268272
03800181,Ekeby,18.492636482075888,33.77135348226018
03800182,Berthåga-Flogsta Flogstavallen,10.4464111040851,26.21902478017586
03800183,Flogsta södra-Ekeby södra,6.5061427383971155,28.032619775739043
03800184,Flogsta-Sernanders väg,53.16957711635824,30.453257790368273
03800186,Flogsta västra,16.89072488511779,17.790055248618785
03800187,Kåbo östra,14.000307600945561,24.961948249619482
03800188,Kåbo västra-Kungsgärdet,10.227062911650485,19.68430826369545
03800190,Eriksberg-Sommarro,6.451273490040444,22.969187675070028
03800191,Eriksberg-Västertorg,17.07407286760872,25.76419213973799
03800192,Eriksberg östra,15.294528197039707,25.02463054187192
03800193,Eriksberg-Marmorvägen,34.38552110368966,32.03883495145631
03800195,Norby östra,4.341622317771794,21.70731707317073
03800196,Norby västra,6.151152335266074,26.30117973629424
03800197,Eriksberg-Håga,9.038085122422626,26.13981762917933
03800221,Kungsängens gård-Vilan-Bergsbrunna,6.627531465869923,23.46594740391099
03800222,Nåntuna,7.843396666200699,26.747720364741642
03800225,Sävja nordvästra,20.708251403574938,32.460732984293195
03800226,Sävja nordöstra,25.90771685241602,36.191335740072205
03800228,Sävja södra,27.786224473783758,38.373424971363114
03800241,Rosendal västra,12.663910367382218,28.8135593220339
03800243,Rosendal nordvästra,13.782801856568707,25.026399155227033
03800244,Rosendal nordöstra,13.274158133992822,23.91304347826087
03800245,Rosendal mellersta,14.667238187094718,21.416234887737478
03800246,Rosendal sydöstra,13.270084465426814,25.446428571428573
03800250,Ultuna-Ulleråker-Polacksbacken,14.376387283229043,16.367265469061877
03800251,Ulleråker södra,14.161786604890153,29.577464788732396
03800253,Bäcklösa norra,25.65891850061552,28.47682119205298
03800254,Bäcklösa södra,46.225635989922544,30.03731343283582
03800262,Valsätra norra,11.913698968207873,26.350851221317544
03800265,Valsätra-Spinnrocksvägen,36.97774643078074,31.891025641025642
03800266,Valsätra sydvästra,63.42830440632213,40.86021505376344
03800267,Gamla Gottsunda-Vårdsätra,7.724094709516048,22.272727272727273
03800268,Gottsunda norra,54.111020465269306,38.53211009174312
03800269,Gottsunda-Stenhammarsparken,53.49914520943431,38.94039735099338
03800270,Gottsunda Centrum,37.634591989550195,37.85103785103785
03800271,Gottsunda mellersta,45.615634514642565,40.719424460431654
03800272,Gottsunda östra,34.33708166212295,35.68376068376068
03800274,Sunnersta östra,6.889233376723849,21.65242165242165
03800275,Sunnersta norra,27.836735608027087,20.32742155525239
03800276,Sunnersta mellersta,7.384080612157915,21.324245374878288
03800277,Sunnersta södra,4.84482963880125,19.2102454642476
03800301,Björklinge västra,4.712202064533035,25.043630017452006
03800302,Björklinge östra,2.0467932230157024,28.065395095367847
03800305,Björklinge glesbygd-Viksta västra,3.3352483661455277,17.658168083097262
03800310,Tensta södra-Viksta östra,3.8213234083903185,20.855614973262032
03800311,Skyttorp-Tensta norra-Lena norra,3.3092624238887227,26.631853785900784
03800312,Vattholma tätort,2.0803443854404082,29.96777658431794
03800321,Storvreta-Lyckebo,10.518433395311844,29.80972515856237
03800325,Storvretabygden-Fullerö hage,7.395911952887286,23.082386363636363
03800328,Storvreta norra,6.056241960207866,32.25296442687747
03800329,Storvreta mellersta,4.0433396678914235,27.059611520428668
03800340,Börje-Vänge östra,10.317372383419617,22.32323232323232
